participant_id,frame_index,timestamp_ms,pressure_metric,delta_values
R4_KHALAF_M_N,0,1779705980821,127.9031,"2,  1,  3, -1,  4,  1, -2,  0,  3,  2,  4,  1,  5,  3,  2,  1, 3,  0,  2,  2,  3, -4,  0,  1,  5,  0, -2,  3, -1,  3,  4,  1, 5,  1,  2,  0,  2, -3,  3,  3, -1,  4,  0,  4,  0,  0,  1,  4, 2,  1,  2,  4,  3,  0,  2,  2,  2, -1,  0,  1,  2,  2,  3,  6, 2,  1,  0,  2, -1,  2,  0,  2,  3,  1, -2, -1,  5,  1,  0,  2, 2,  1,  0,  2,  1, -1,  2,  4,  5,  1, -2,  1,  2,  8,  2,  3, 3,  1,  0,  2, -1,  0,  2, -2,  0, -2,  3,  2,  3,  4,  3,  4, 0,  2,  3,  7,  3,  4,  2,  2,  0,  0,  5, -2,  7,  4,  3,  4, 0,  4,  3,  1,  2,  1, -1, -2, -1,  0,  0,  4,  2,  1,  2,  4, 2,  1,  4,  4,  4,  5, -2, -4,  2,  2, -1,  3,  4,  3,  4,  2, 5,  6,  3, -1,  2,  1, -2, -2, -4,  2,  5,  4,  1,  0,  1,  5, -1,  2,  3,  5,  4,  2,  0, -7, -4, -2,  5,  0,  5,  3,  3,  1, 4,  3,  5,  3,  5,  1,  0,  2, -3, -4,  3,  2,  2,  6, -4, -1, -4, -3, -5, -1, -7, -3,-24,110,104,-39, -3, -1, -4, -4, -2, -7, -12, -9, -5, -7, -9, -7,108, 83, 81, 16,-10,-12, -8, -6, -8,-11, -13, -5, -5, -9, -6, -4,143, 44, 37,104, -6, -8, -9, -7, -9,-18, -11, -9, -7,-13, -9,-17, 83, 57, 47,139, -3,-11,-14, -8,-12,-15, -6, -7, -7, -3, -9,-14,-29,110,105, 73,-11, -7,-10, -5,-10,-10, 3, -2,  0, -2, -1,  0,-27, 42, 73,-13,  0,  2, -2, -1, -3,  0, 4,  1,  3,  1,  2,  1,  1,  3,  1,  1, -2,  6,  1,  2,  2, -1, 1,  3,  3,  7,  1, -1,  1,  0,  3,  1,  2,  0,  3,  2,  2,  5, 3,  3,  1, -1,  1,  3,  3, -2,  2,  3,  2,  2,  2, -1,  1,  1, 4,  0,  0,  4, -2,  1,  2,  3,  1,  0, -3,  1,  5,  4,  2,  2, 6,  0,  5,  1,  2,  1, -1,  0,  5, -4,  0,  3,  1,  1,  2,  2, 3,  3, -2,  2,  2, -1,  1,  4,  2,  3,  5,  0,  2,  4,  1,  1, -1,  1,  2,  4,  4, -3, -1,  2,  4, -2,  0,  2, -2,  2,  3,  2, 3,  0,  1,  1,  1,  2, -1, -4,  1,  2,  1,  3,  2,  2, -1,  2, 3,  4,  1,  1,  1,  1, -1,  2, -1,  2, -3,  1,  2,  0, -1,  4, -2,  3,  2,  0, -1,  1,  3,  3, -1,  2,  0, -1,  0,  2, -1,  0, 3,  1, -2,  2,  5, -1,  3, -1, -2,  0,  2,  3,  0,  6,  2,  2, 0,  0,  3, -1,  3,  3,  2,  1,  0, -2,  0,  1,  2,  0,  2,  2, 1, -1,  0,  0,  0, -2, -1, -3, -1,  1,  3,  2,  4,  4,  5,  2, 2,  1,  4,  2,  1, -1, -2, -2, -3,  1,  1,  2, -1,  7,  4,  3, 3,  0,  5, -1,  1,  4,  0,  0,  1, -4,  5,  2,  6,  2,  1,  3"
R4_KHALAF_M_N,1,1779705981031,128.1517,"4, -1,  2,  0,  5,  0,  2, -4,  1,  4,  1, -1,  5,  2,  2,  1, 2,  3,  2,  3,  2, -1,  0,  3,  3,  2, -1,  1,  2,  2,  5,  4, 3,  0,  3,  2,  2,  0,  2,  4,  1,  2,  0,  0,  2,  1,  2,  3, 5, -1,  2,  6,  7,  3,  1,  3,  3,  4,  2,  2,  1,  4,  2,  4, 0,  2, -1,  1,  0,  0,  1,  2,  4,  1, -1,  1,  3, -1,  0,  2, 2,  2,  1,  2,  4,  0,  6,  3,  4,  1, -1,  1,  1,  0,  5,  1, 3,  2, -1,  0, -1,  1,  1,  1, -1, -4,  0,  0, -2,  2,  2,  4, 1,  2,  3,  6,  3,  3, -4, -1, -3,  0,  0,  2,  3,  2,  3,  4, 3,  6,  1, -1,  3, -3, -4, -3,  0, -1, -1,  3,  2,  3,  0,  1, 3,  3,  2,  4,  7,  2,  1, -6,  1, -2,  1,  3,  2,  0,  0,  1, 6,  6,  5, -2, -1,  4, -1, -6, -3, -2,  5,  3,  5,  0,  2,  5, 0,  2,  3,  2,  7,  0, -1, -6, -4, -1,  2,  0,  4,  4,  4,  0, 4,  3, -1,  2,  6,  2, -2,  0, -1, -4,  6, -1,  3,  6, -2,  2, -4, -3, -5, -4, -4, -1,-22,105, 99,-46, -4, -1, -5, -8, -2, -4, -12, -9, -7, -8, -8, -5,108, 75, 68, 13,-11, -8, -9, -5, -4, -8, -11, -7, -5,-15,-10, -5,139, 33, 29, 98, -6, -9,-12, -5, -6,-10, -12, -6, -8,-10, -8,-17, 77, 45, 36,137, -1,-14,-11, -9, -6,-11, -11, -7, -7, -4, -8,-14,-30,100,100, 69,-13, -5, -9, -3, -6, -7, -1,  2,  2, -1,  0,  0,-28, 40, 70,-11, -3, -1, -1,  3, -3,  0, 4, -2,  3,  3,  2, -1,  3,  1, -1,  0, -3,  5,  0,  0,  0,  5, 1,  1,  4,  4,  0,  0,  2, -1,  2,  1,  2,  2,  2,  1,  0,  6, 3,  2,  1, -1,  5,  1, -1,  1,  4,  3,  2,  2,  3,  1,  1, -1, 5, -2,  3,  0,  1, -5,  5,  1,  2, -1,  0, -2,  4,  0,  0,  2, 3,  0,  3,  0,  3,  1, -2,  3, -1,  0,  0, -1,  1,  1,  2,  1, 2,  4, -1, -1,  4,  1,  1,  1,  3,  0,  0, -1,  6,  2, -1,  0, 2, -2, -1,  1,  2, -1,  2,  3,  1,  0,  2,  3,  1, -2,  4,  6, 3,  1,  4,  3,  0, -1,  0, -1,  0,  1,  1,  2,  6, -2, -1,  1, 0,  1,  0,  3,  1, -1,  4,  1,  1,  0, -2,  3,  2,  2,  1,  3, 1,  0, -1,  2, -1,  0, -1,  2,  2,  2,  2,  1,  2,  2,  2,  2, -1,  4,  0,  5,  1,  2,  3,  2,  0,  0,  0, -1,  1,  3,  6,  1, -1,  1,  3,  0,  2,  3,  3,  1, -2, -3,  2, -1,  2, -1,  2,  1, 2,  0,  0,  0,  2,  0, -3,  3,  2,  3, -2,  1,  2,  2,  4,  5, 2,  4,  2,  2,  1,  1,  0, -3,  0,  5,  0, -1,  0,  6,  4,  3, 0,  5,  3,  2,  0,  4, -2, -2, -1,  0,  4,  5,  2,  0,  1,  6"
R4_KHALAF_M_N,2,1779705981262,116.9916,"0,  0,  1,  2,  4,  0,  0, -1,  5,  1,  0,  6,  5,  2,  0, -2, 4,  5,  0,  1,  1,  0,  3,  2,  1,  1,  2,  0,  1,  2,  5,  2, 3,  0,  5,  4,  3,  0,  3,  4,  1,  5,  0,  2,  2,  2,  5,  2, -1,  0,  1,  4,  4, -1,  2,  3,  3,  1,  0,  4,  0,  2,  1,  4, 1,  3,  0, -1, -1, -1,  1,  3,  3,  2, -1,  1,  3,  0, -3,  0, -1,  1,  0,  4,  1,  0,  3,  2,  2,  1,  1,  0,  3,  2, -1,  4, 3,  4, -2,  0,  1,  0, -1,  2, -4, -3,  1,  2,  3,  4, -1,  2, 2,  0,  5,  4,  3,  2, -3,  0, -1, -2,  4, -3,  5,  3,  3,  5, 1,  3,  2, -1,  3, -2, -1, -2, -3, -2,  0,  3,  1,  1,  1,  1, 3,  3,  4,  3,  3,  4, -2, -4,  0, -1,  2,  5, -1,  2,  3,  1, 4,  5,  2, -1, -1,  2, -3, -4, -1, -2,  5,  2,  4,  0,  5,  5, 2,  3,  2,  3,  3,  0, -1, -8, -3, -1,  5,  0,  4,  2,  7,  1, 2,  1,  2,  5,  4,  1, -2, -3, -2, -5,  3,  0,  0,  3, -2,  4, -7, -4, -6, -3, -4, -3,-24,103,102,-49, -5,  0, -7, -2, -2, -6, -12, -7, -6, -8, -8, -4,103, 73, 65, 10,-11, -9, -7, -6, -2,-10, -11, -4, -7, -8,-12, -4,133, 31, 23, 98, -9, -9,-10, -6, -8,-12, -8,-10, -9,-10, -9,-16, 79, 40, 33,136, -1,-13,-10, -8, -6,-12, -9, -9, -8, -5,-10,-15,-32, 97, 94, 71,-14, -5, -8, -5, -9, -7, 0, -2,  1,  0, -2, -2,-30, 39, 77,-16, -2,  2, -3, -2, -3, -2, 3,  2,  3,  0,  2,  2,  1, -1,  0,  3, -1,  1,  0,  2,  0,  3, 1, -1,  3,  6,  3,  3,  2, -2,  0,  2,  0, -2,  5,  4,  0,  1, 5,  3,  2,  0,  4,  0, -1,  1,  5,  3,  1,  5,  1,  2,  2,  1, 5,  2,  1,  1,  1,  0,  2, -1,  1,  1, -2, -1,  3,  2,  2,  3, 6,  1,  4,  4,  2,  0,  2, -3,  0, -4, -3,  0,  1, -1,  3, -2, 1,  0, -1,  1,  3,  1,  0,  2,  2,  0,  3,  0,  3,  1,  2,  0, 2, -2,  1,  2,  0,  0,  1, -1,  5,  3,  0,  3, -1,  0,  3,  3, 3,  2,  0,  1,  0, -1,  1, -3,  3,  3, -2,  0,  1,  2,  1,  1, 1,  0,  0,  1,  3,  0,  2,  2,  1,  4, -3,  4,  4,  1,  0,  2, -1,  2,  3,  3, -1,  0,  0, -1, -1,  1,  2,  1,  2,  2,  1,  1, 1,  5,  0,  0,  4,  2,  3,  3, -2, -2,  1,  4,  2,  1, -1,  1, 1, -1,  4, -2,  1,  8,  2,  4, -2, -2,  5,  0,  1, -3,  0, -1, 1,  3,  0, -2,  2,  1, -3,  1,  0,  0,  2,  0,  4,  2,  3,  5, 3,  4,  3,  3, -1,  0,  0,  0,  1,  1, -1, -1,  2,  4,  3,  1, -2,  4,  4,  2,  5,  2,  0, -4,  2,  2,  2,  4,  3,  0,  1,  3"
R4_KHALAF_M_N,3,1779705981478,119.1018,"-2, -1,  0, -1,  6,  1,  3,  0,  2,  3,  0, -3,  3,  1,  6,  0, 4,  1,  3,  0,  0, -3, -2,  2,  3,  0, -1,  3,  3,  2,  2,  4, 2,  1,  1,  5, -2, -1,  2,  2,  0,  6,  1,  5, -1,  2,  4,  2, 2,  0,  2,  4,  3,  0,  1,  2,  2,  0,  3,  3,  3,  2,  2,  4, 0,  0, -4,  0,  0,  1,  3,  3,  5,  3, -2,  0,  4, -2, -5, -2, 4, -2,  3,  4,  0,  2,  1,  5,  4,  4,  0, -2,  2,  4, -1, -2, 1,  2, -1,  0, -1,  1,  0,  2, -3,  0,  3,  1,  2,  2,  1,  2, 1,  2,  3,  5,  3,  3, -1,  3, -1,  1,  6,  0,  2,  2,  1,  2, 2,  6,  2,  0,  1, -5, -1, -3, -1,  1,  0,  2,  0,  0, -1,  1, 2,  5,  5,  5,  3,  2, -1, -3,  0,  0,  1,  4,  3, -1,  0,  4, 3,  4,  4,  0,  1,  2, -2, -6, -5, -1,  4,  1,  2,  1,  5,  5, 3,  3,  3,  5,  5,  2,  0, -4, -3, -4,  1,  2,  7,  3,  5,  3, 2,  0,  4,  3,  4,  1, -3, -1, -1, -4,  4,  2,  0,  0,  0,  0, -5, -7, -7, -2, -4, -7,-24,106,100,-47, -5,  0, -2, -4,  0, -6, -13,-13, -8, -7,-11, -7,103, 73, 66,  6,-13,-10, -7, -3, -1,-11, -10, -8, -6,-14, -8, -4,134, 30, 28, 95, -6,-11, -8, -4, -8, -8, -12, -8,-12,-10, -8,-14, 75, 41, 36,133,  0,-11,-10, -6, -7,-10, -9, -8, -8, -7, -7,-17,-32,100, 97, 68,-11, -5, -8, -5, -8, -5, 0, -3, -1,  2,  0, -3,-29, 39, 71,-14,  1, -1, -5,  0, -1, -2, 3,  1,  1,  2,  4,  1,  4,  1, -1,  1,  1,  2, -2, -3,  2,  5, 1,  0,  3,  8,  1,  2,  1, -1,  1,  1,  1,  0,  5,  1,  1,  2, 5,  4, -1,  0,  3,  2, -1, -1,  5,  0,  1,  3,  3,  1,  1,  0, 2,  2,  3, -2, -1,  0,  0,  3,  3,  2, -1,  1,  2,  4,  4,  1, 2, -2,  5,  1,  1,  1,  0,  0,  1, -3, -2,  2,  2,  0,  2, -1, 2, -3,  0,  2,  4,  1,  0,  6,  1,  1,  2, -2,  2,  3,  1,  0, 2, -1,  1,  4,  1,  0,  0,  3,  1,  1,  0,  1,  3,  0,  4,  1, 2,  1,  3,  0,  2,  3, -1,  1,  2,  2, -1,  6,  2,  1, -1,  0, 1,  0,  3,  0,  3, -2,  0,  2, -1,  2, -2,  6,  1,  0, -2,  2, 2,  3,  2,  4,  0,  0,  0,  1,  2,  1, -1,  1,  2,  3,  0,  1, 1,  2, -1,  3,  2, -2,  2, -2,  0,  0,  1,  4,  0,  3,  2,  1, 0,  0,  3, -1,  1,  1,  3,  1, -1,  1,  2,  1,  1, -1, -1,  2, 2,  2, -1,  3,  1,  1, -1,  1, -1,  0,  1,  0,  5,  4,  4,  3, 4,  3,  2,  0,  0,  1,  1, -2, -2,  1,  2,  1,  1,  4,  2,  1, -3,  3,  5,  4,  3,  4,  0, -2,  3,  0,  1,  5,  3, -2,  4,  3"
R4_KHALAF_M_N,4,1779705981696,113.7530,"0,  4,  4,  1,  5,  0,  0,  0,  2, -1,  3,  6,  4,  4,  1, -1, 2,  8,  1,  0, -1, -4,  2,  3,  1,  2,  0,  1,  3,  0,  4, -1, 4,  2,  1,  4, -2, -1,  3,  2,  2,  4,  1,  4, -1,  1,  4,  3, 3,  1,  4,  5,  3,  2,  2,  1,  2,  2,  1,  2,  0,  5,  2,  1, 2,  3,  0,  2, -1,  4,  0,  4,  4,  0,  0,  2,  3,  0, -1,  0, 2,  1,  2,  2,  0,  3,  3,  3,  0,  1, -2,  0,  6,  5,  3,  2, 1,  4, -1,  1,  2,  1,  3,  3, -2, -3,  0,  4,  1,  2,  3,  1, 2,  1,  0,  4,  2,  4, -3,  0, -4,  2,  2,  0,  3,  2,  1,  5, 4,  3,  2, -1,  5, -1, -2, -2, -1,  1,  1,  5,  2,  1,  1,  5, 1,  1,  4,  3,  4,  2, -1, -3, -1, -1,  1,  3,  2,  1,  1,  1, 4,  4,  3,  0,  0,  0, -1, -5, -6, -1,  4,  0,  1, -1,  1,  5, 3,  1,  3,  3,  3,  1, -2, -3, -4, -1,  2,  0,  3,  3,  3,  2, 3,  5,  1,  2,  6,  4, -1,  0,  0, -3,  4,  0, -1,  4,  0,  2, -5, -3, -5, -4, -6, -4,-25,104, 99,-47, -3,  3, -3, -5,  1, -5, -8, -7, -9, -8,-12, -4,105, 75, 68,  0, -8,-10, -6, -8, -4,-12, -12, -7, -7,-10,-11, -5,135, 30, 24, 95, -8, -7, -9, -5, -8,-10, -10, -9, -9,-11,-11,-13, 77, 44, 37,132, -5,-10,-11, -7, -8, -6, -11, -6, -8, -4, -6,-16,-38, 99, 97, 64, -9, -6, -5, -2, -6, -7, -1, -4,  0,  0,  3, -3,-27, 35, 70,-16, -2,  1, -2,  0, -3,  0, 3,  3,  3,  5,  2,  0,  1, -1,  5,  1,  0,  4,  0,  0,  1,  2, 1,  1,  1,  8,  1, -3,  0, -2,  2, -2,  3,  1,  1,  2,  1,  4, 2,  4,  3,  1,  4,  4,  1,  0,  4,  1,  1,  3,  1,  3,  1,  0, 2, -2,  1,  1,  2,  0,  3,  4, -2, -1, -1,  1,  3,  0,  0,  1, 3,  1,  4,  0,  1,  1, -1,  1,  3, -3,  0,  0,  0, -1,  4,  0, 1,  4,  1,  2,  3, -1, -3,  3,  3,  3,  4,  2,  1,  1,  1, -1, 0, -1,  2,  5, -1, -3,  3,  2,  1, -1,  0,  0, -1,  2,  2,  2, 2,  3,  2, -1,  3,  3, -1,  0, -1,  4, -2,  0,  4,  1, -1, -1, 3,  2, -1,  1,  6,  2,  0,  3,  0,  1, -3,  1,  3,  2,  1,  3, 0,  1,  2,  4, -2,  0,  2, -2,  0,  4,  1, -1,  2,  3,  1,  2, 3,  5,  0,  4,  1, -1,  5, -1,  0,  0,  3,  2,  5,  3,  3,  2, 2,  2,  0, -1,  1,  1,  4,  1,  1, -3,  2, -1,  0, -1,  2, -1, 2,  2,  2,  2,  1, -2, -3,  2,  0,  1,  1,  4,  2,  3,  4,  3, 1,  5,  3,  5,  0, -1,  0,  0, -1,  0,  2,  3,  2,  4,  3,  2, 1,  3,  5,  1,  0,  5,  0, -2,  3, -4,  4,  1,  5, -2,  4,  3"
R4_KHALAF_M_N,5,1779705981927,124.2000,"-1,  2,  1, -1,  5,  1,  1, -3,  2,  2,  4,  2,  3,  2,  1, -2, 2,  1,  0,  4,  2, -1,  2,  4,  5, -1, -1,  1,  4,  1,  7,  3, 2,  3,  3,  4,  1,  0,  3,  5,  2,  2,  2,  5, -1,  2,  1,  3, 1,  0,  2,  3,  1,  0,  0,  2,  1,  2,  3,  1,  4,  3,  4,  4, 3,  3, -1,  1,  0,  4,  1,  1,  3,  0, -1,  1,  6, -3,  0,  0, -1,  1,  1,  5, -1,  2,  7,  1,  6,  1,  0, -2, -1,  4,  5,  1, 2,  2,  0,  4,  0, -1,  2,  1, -2,  0, -2,  2,  1,  3,  4,  0, 0,  3,  3,  5,  2,  1, -2,  1, -3,  2,  5, -1,  5,  3,  4,  4, 1,  4,  2,  2,  5, -1, -1, -2, -1,  2, -1,  3,  1, -1,  2,  2, 2, -1,  4,  4,  2,  2,  0, -6,  0, -1,  0,  6,  4, -1,  2,  0, 3,  6,  5, -3,  1,  0, -1, -4, -3, -2,  5,  3,  4, -1,  4,  2, 3,  1,  2,  0,  3,  2,  1, -7, -4, -4,  6,  1,  5,  3,  3,  1, 1,  3,  0,  2,  3,  3, -1, -1,  0, -6,  4,  2,  3,  6, -2,  1, -4, -4, -3, -5, -2, -2,-22,104, 89,-44, -3,  1, -6, -5, -3, -4, -11, -9,-10, -7,-10, -6,100, 77, 75, -2,-11, -7, -8, -7, -5,-10, -12, -5, -7,-11, -9, -3,138, 35, 33, 93, -7,-10, -7, -3, -7,-12, -7, -8,-10,-12,-10,-16, 78, 46, 41,133, -5,-12, -6,-10, -6, -9, -11,-10, -8, -8, -7,-15,-33,102,105, 61,-13, -7, -6, -2, -8, -3, 1, -3,  1, -1,  0, -2,-28, 39, 67,-15,  1,  1, -2, -1, -5,  0, 0,  2,  4,  3,  3,  0, -3,  0,  1, -1,  1,  4,  2,  2, -1,  2, 0,  0,  2,  7, -3, -3,  0, -2,  2,  2,  2,  1,  4,  0,  1,  0, 2,  4,  0, -1,  3,  1,  2, -2,  5,  5,  1,  2,  0,  0,  4,  2, 4,  1,  4,  0,  1, -3,  1,  0,  0,  2,  0, -2,  3,  0,  4,  4, 6,  0,  2,  2,  5,  0,  1,  1,  1, -2, -1, -2, -2, -3,  3, -1, 0,  0, -2,  1,  3, -1,  2,  4,  3,  0,  3,  2,  2,  3,  1,  0, 0,  2,  2,  3,  1,  1,  0,  2,  5, -2,  1,  0, -3, -3,  3,  6, 1,  4,  0,  3,  1,  2,  0,  1,  2,  4, -2,  3,  5,  1, -1,  2, 2, -1, -3,  0,  3,  0,  2,  3,  0, -1, -2,  1,  2,  0,  0,  3, -1,  2,  3,  5,  0, -1,  1,  1, -1,  2,  1,  2,  4,  4,  3,  2, 2,  2, -3,  2,  2, -2,  3,  2,  1,  2,  1,  4,  4,  2,  3,  0, 1,  1,  2,  1,  1,  4,  0, -1, -3, -2,  1,  0,  2,  0,  3,  0, 1,  1,  0,  3,  1,  2, -2,  2,  0,  0,  2,  2,  2,  3,  2,  1, 1,  5,  4,  3,  0,  1,  1, -1, -2,  2,  2,  3, -1,  4,  1,  2, 2,  3,  2, -1,  3,  3, -2,  0,  4,  3,  6,  5, -1,  0,  1,  6"
R4_KHALAF_M_N,6,1779705982141,137.6735,"1, -2,  3,  1,  3,  2,  1,  0,  5,  4,  3,  5,  9,  2,  7,  3, 5,  2,  2,  3,  2, -1,  1,  6,  9,  2, -1,  5,  3,  2,  9,  8, 4,  1,  1,  2,  4, -1,  3,  4,  4,  6,  1,  9,  2,  3,  8,  9, 5,  2,  2,  3,  2,  4,  3,  2,  7,  4,  4,  8,  3,  3,  7,  9, 2,  3, -1,  1, -3,  1,  0,  1,  7,  5,  1,  5,  8,  0, -2,  7, 0, -1,  1,  3,  2, -1,  3,  2,  7,  3,  3,  3,  4,  2,  6,  3, 4,  4, -1,  1,  0,  1,  1,  2,  1, -1,  2,  8,  2,  5,  3,  4, 1,  3,  2,  6,  0,  3, -2,  3,  1,  4,  4,  3,  5,  2,  2,  8, 0,  4,  1, -1,  4, -2, -1, -2,  0,  6,  1,  7,  5,  1,  3,  4, 1,  3,  4,  4,  4,  2, -2, -5,  4,  1,  0,  4,  2, -2,  2,  3, 4,  4,  3, -2,  1,  3, -1, -5,  0,  1,  4,  2,  2,  1,  5,  7, 3,  1,  4,  5,  3,  2, -4, -4, -1, -4,  4,  0,  3,  0,  4,  4, 1,  3,  0,  3,  3,  3, -3, -1, -1, -2,  4,  0,  0,  1, -1,  3, -6, -4, -7, -4, -2, -3,-23, 99, 86,-41, -5,  0, -4, -4,  2, -5, -13, -7, -8, -9,-12, -5, 98, 78, 75,  0,-14, -9, -6, -4, -3, -9, -14, -8, -9,-18,-11, -6,135, 33, 27, 89, -9, -8, -8, -4, -9,-11, -12,-10, -9,-16,-12,-14, 78, 42, 41,134, -7,-12, -9,-10, -8,-11, -12,-10, -9, -9, -8,-16,-32,100,101, 59,-12, -9,-10, -6, -6, -7, 0, -3, -1, -3, -1, -1,-28, 36, 67,-13,  1, -2, -2,  2, -2, -1, 1,  2,  4,  2,  1, -2,  1,  1, -3, -1,  0,  2,  2,  0,  0,  0, -1,  0,  0,  4,  1,  0,  2, -2, -1,  0, -1, -1,  1,  0, -1,  2, 4,  2,  3, -4,  0,  0,  0, -3,  4,  2,  0,  2,  3, -4,  1,  0, 3,  1,  0, -3,  0, -2,  1,  3,  3,  0,  0,  1,  1,  2,  1,  1, 2,  0,  5, -2,  0, -2,  1,  0,  0,  1, -1,  0,  1, -1, -1, -1, 0,  2,  1, -3,  4, -1, -3,  1,  3, -2,  1, -2,  1,  0,  2,  2, 2,  0, -1,  1, -1,  0,  0,  1,  2,  1,  0,  1,  0, -1,  2,  2, 2,  4,  3, -1,  4,  1,  3,  0, -1,  2, -3,  1,  0,  1,  0,  0, 3,  1,  0,  4,  1, -3,  2,  3, -3,  1, -2,  2,  1,  3,  0,  2, 3,  3,  6,  2, -3,  3,  2, -1,  2,  2,  1,  1,  0,  4,  3,  2, 2,  8,  1,  3,  2, -3,  3,  2, -2, -2,  2,  2,  1,  5,  2,  1, 2,  2,  7,  2,  2,  3,  7,  2,  2,  0,  2,  2,  4,  0,  3, -2, 4,  3,  3,  4,  4,  3,  0,  3,  1,  3,  4,  2,  4,  4,  5,  4, 2,  7,  7,  4,  2,  4,  5,  1,  0,  6,  4,  3,  1,  7,  8,  1, -2,  3,  3, -6,  2,  1,  0, -1, -4, -1,  3,  2, -1, -1,  4,  1"
R4_KHALAF_M_N,7,1779705982360,116.9916,"2,  0,  2, -2,  4,  2,  3, -3,  0,  2,  0,  3,  3,  2,  3,  0, 1,  4,  2,  0,  2,  0,  1,  3,  6,  2, -2, -1,  4,  1,  4,  1, 5,  4,  4,  3, -1, -3,  0,  4,  1,  3,  1,  2,  1,  1,  4,  5, 4, -1,  4,  4,  3,  1,  0,  4,  5,  3,  2,  2,  1,  1,  2,  3, 1,  0, -2,  6,  1,  1, -3,  3,  4,  1, -2,  0,  5, -1, -3,  3, 2,  3,  1,  5, -1, -1,  3,  1,  4,  1, -2,  0, -1,  3,  1,  1, 1,  4, -2,  2,  0,  1,  0, -4, -2, -1,  4,  2,  3,  5, -1,  2, 3,  4,  4,  7,  2, -1, -2,  2,  1, -2,  3, -1,  3,  1,  1,  4, 2,  3,  3,  0,  4, -1,  0, -2,  0,  2,  1,  5,  0,  0,  2,  1, 4,  3,  3,  2,  3,  2,  0, -4, -1, -3,  2,  4,  7,  3,  0,  0, 7,  2,  2, -1,  1,  2,  0, -6, -5, -1,  4,  4,  1,  2,  3,  3, 0,  3,  2,  3,  3,  4,  0, -6, -3, -3,  4,  0,  8,  3,  6,  2, 3,  2,  0,  2,  3,  3, -2, -2, -3, -5,  2, -1,  3,  2,  1,  3, -3, -4, -2, -4, -2, -3,-20,103, 82,-45, -4, -1, -4, -3,  0, -6, -10,-10,-10, -6,-10, -3,101, 77, 75, -7,-13,-12, -8, -5, -3,-12, -12, -9, -8,-10,-11, -4,134, 32, 34, 90,-10, -9, -5, -4, -4, -9, -13, -8,-11, -9,-11,-14, 80, 44, 42,136, -7,-13,-10, -5, -7, -9, -11,-11, -7, -4, -8,-15,-31,103,101, 60,-11, -5, -8, -5, -9, -5, 2, -2,  2, -1, -3, -2,-30, 37, 68,-11, -4,  2,  0,  0, -2, -2, 3,  4,  5,  4,  3,  3,  0,  1, -1,  0,  1,  5, -1,  3, -2,  3, -1, -1,  2,  7,  1, -1,  1,  1,  0,  1,  0, -2,  4,  2, -1,  4, 3,  3, -2, -1,  2,  4, -2,  0,  2,  2,  1,  3,  3, -1,  4,  1, 4,  0,  2,  4,  4, -2,  2,  3,  0, -2, -1, -1,  3,  3,  2,  3, 5, -1,  4,  4,  4,  0,  0, -1,  5, -3,  0,  0,  0,  4,  1,  0, 0,  4, -1, -1,  2, -2,  0,  3,  3,  3,  2, -2,  0,  2,  4,  0, 1, -1,  4,  4,  0,  1, -1,  3,  4, -1,  0,  2, -1, -1,  1,  5, 4,  4,  0,  2,  3,  0, -4, -3, -1,  2, -1,  3,  2,  1, -1, -1, 1, -1,  0,  1,  0,  1,  1,  4,  2,  1, -4,  2,  2,  3, -1,  2, 1,  3,  2,  3, -2,  1,  3,  0, -1,  2,  2,  1,  2,  3,  1,  4, 3,  4, -1,  2,  1,  0,  2, -3,  2, -1, -1,  2,  2,  5,  2,  2, 0,  2,  2, -1,  3,  2,  3,  3,  0, -2,  2,  2,  2, -1,  2,  0, 2,  2,  2,  1,  2, -1, -4,  3,  1,  1,  1,  1,  2,  1,  2,  6, 4,  3,  4,  0,  1, -1,  1, -2, -1,  2,  3,  1, -2,  5,  2,  6, 0,  1,  4,  2,  3,  7,  3, -2,  3, -2,  3,  1,  0,  0,  1,  1"
